6 7 7 6 0.08358073262491052
6 7 7 7 -0.22320921032505836
6 7 7 8 -0.030775697355242174
6 7 7 9 -0.027540151670726418
6 7 8 1 -0.017549663173632858
6 7 8 2 -0.010974892509821397
6 7 8 3 -0.06863844050908414
6 7 8 4 -0.02028561078971931
6 7 8 5 0.04456534615002833
6 7 8 6 0.044079272247168816
6 7 8 7 -0.030775697355242174
6 7 8 8 -0.11625239700446001
6 7 8 9 -0.020315619236764646
6 7 9 1 -0.01516487754712553
6 7 9 2 -0.010465589597950714
6 7 9 3 -0.05942019096786221
6 7 9 4 0.05025848417731733
6 7 9 5 -0.0031435323430339082
6 7 9 6 0.008807173873655481
6 7 9 7 -0.027540151670726418
6 7 9 8 -0.020315619236764646
6 7 9 9 -0.09392052521486394
6 8 1 1 -0.034082601830728004
6 8 1 2 -0.006291345428815025
6 8 1 3 -0.02774892321639793
6 8 1 4 -0.013139788258613292
6 8 1 5 -0.001283445488569332
6 8 1 6 -0.007144728751498019
6 8 1 7 -0.011867474001173781
6 8 1 8 -0.014166616454187498
6 8 1 9 -0.008632713538408353
6 8 2 1 -0.006291345428815025
6 8 2 2 -0.11485316855970969
6 8 2 3 -0.028298053962103296
6 8 2 4 -0.0007263744621379958
6 8 2 5 0.0020225565740966496
6 8 2 6 0.009462884339917073
6 8 2 7 -0.007573862548363036
6 8 2 8 -0.007828533722320683
6 8 2 9 -0.006882378081919556
6 8 3 1 -0.02774892321639793
6 8 3 2 -0.028298053962103296
6 8 3 3 -0.09968015543989166
6 8 3 4 -0.005520001324723015
6 8 3 5 0.015370192029438012
6 8 3 6 0.051452990896031996
6 8 3 7 -0.05094626748837817
6 8 3 8 -0.06572858914958063
6 8 3 9 -0.03843685070586458
6 8 4 1 -0.013139788258613292
6 8 4 2 -0.0007263744621379958
6 8 4 3 -0.005520001324723015
6 8 4 4 -0.09524616029048552
6 8 4 5 0.0017116716875363277
6 8 4 6 0.004006866264117286
6 8 4 7 -0.010591237592467058
6 8 4 8 -0.021091052510948755
6 8 4 9 0.03199490160394688
6 8 5 1 -0.001283445488569332
6 8 5 2 0.0020225565740966496
6 8 5 3 0.015370192029438012
6 8 5 4 0.0017116716875363277
6 8 5 5 -0.0993975078045855
6 8 5 6 -0.011156936437664688
6 8 5 7 -0.027543859608143442
6 8 5 8 0.05872707416651022
6 8 5 9 0.005834154311252831
6 8 6 1 -0.007144728751498019
6 8 6 2 0.009462884339917073
6 8 6 3 0.051452990896031996
6 8 6 4 0.004006866264117286
6 8 6 5 -0.011156936437664688
6 8 6 6 -0.10429210253069231
6 8 6 7 0.044079272247168816
6 8 6 8 0.04734878814535344
6 8 6 9 0.009355314713852687
6 8 7 1 -0.011867474001173781
6 8 7 2 -0.007573862548363036
6 8 7 3 -0.05094626748837817
6 8 7 4 -0.010591237592467058
6 8 7 5 -0.027543859608143442
6 8 7 6 0.044079272247168816
6 8 7 7 -0.09027228297916189
6 8 7 8 -0.02231052923525201
6 8 7 9 -0.01463412985208813
6 8 8 1 -0.014166616454187498
6 8 8 2 -0.007828533722320683
6 8 8 3 -0.06572858914958063
6 8 8 4 -0.021091052510948755
6 8 8 5 0.05872707416651022
6 8 8 6 0.04734878814535344
6 8 8 7 -0.02231052923525201
6 8 8 8 -0.1478856441739245
6 8 8 9 -0.01791942536728082
6 8 9 1 -0.008632713538408353
6 8 9 2 -0.006882378081919556
6 8 9 3 -0.03843685070586458
6 8 9 4 0.03199490160394688
6 8 9 5 0.005834154311252831
6 8 9 6 0.009355314713852687
6 8 9 7 -0.01463412985208813
6 8 9 8 -0.01791942536728082
6 8 9 9 -0.05997003602077685
6 9 1 1 0.06105418990662061
6 9 1 2 0.003749940420594089
6 9 1 3 0.031051877117796643
6 9 1 4 0.008275758167830168
6 9 1 5 0.003716230562976628
6 9 1 6 0.037196197169860924
6 9 1 7 0.006435624653464372
6 9 1 8 0.007287390484906576
6 9 1 9 0.01279092811532078
6 9 2 1 0.003749940420594089
6 9 2 2 0.04907588379194132
6 9 2 3 0.012091539545575937
6 9 2 4 -0.0009914600391551114
6 9 2 5 -4.982817417185728e-05
6 9 2 6 0.008665257739723873
6 9 2 7 0.0024665212511160418
6 9 2 8 0.0026485235155090073
6 9 2 9 0.0033452838053411042
6 9 3 1 0.031051877117796643
6 9 3 2 0.012091539545575937
6 9 3 3 0.0425924208047429
6 9 3 4 -0.007534417085335299
6 9 3 5 -0.0003786599882849841
6 9 3 6 0.045390145866689866
6 9 3 7 0.007851468824727228
6 9 3 8 0.011142066974640399
6 9 3 9 0.028086062090897493
6 9 4 1 0.008275758167830168
6 9 4 2 -0.0009914600391551114
6 9 4 3 -0.007534417085335299
6 9 4 4 0.04311541453586941
6 9 4 5 0.00013470324971400063
6 9 4 6 -0.010642404832682804
6 9 4 7 0.0009360483592332188
6 9 4 8 0.002061172574154603
6 9 4 9 -0.02878853746318123
6 9 5 1 0.003716230562976628
6 9 5 2 -4.982817417185728e-05
6 9 5 3 -0.0003786599882849841
6 9 5 4 0.00013470324971400063
6 9 5 5 0.04044191579489399
6 9 5 6 -0.0005348592789097486
6 9 5 7 0.005621313665798967
6 9 5 8 -0.00877271901003117
6 9 5 9 -0.0014468361832221165
6 9 6 1 0.037196197169860924
6 9 6 2 0.008665257739723873
6 9 6 3 0.045390145866689866
6 9 6 4 -0.010642404832682804
6 9 6 5 -0.0005348592789097486
6 9 6 6 0.044175196914168574
6 9 6 7 0.008807173873655481
6 9 6 8 0.009355314713852687
6 9 6 9 0.024177657799549397
6 9 7 1 0.006435624653464372
6 9 7 2 0.0024665212511160418
6 9 7 3 0.007851468824727228
6 9 7 4 0.0009360483592332188
6 9 7 5 0.005621313665798967
6 9 7 6 0.008807173873655481
6 9 7 7 0.00486279059148027
6 9 7 8 0.001286870142215987
6 9 7 9 0.004647739621321129
6 9 8 1 0.007287390484906576
6 9 8 2 0.0026485235155090073
6 9 8 3 0.011142066974640399
6 9 8 4 0.002061172574154603
6 9 8 5 -0.00877271901003117
6 9 8 6 0.009355314713852687
6 9 8 7 0.001286870142215987
6 9 8 8 0.012832990382090115
6 9 8 9 0.005802857345227193
6 9 9 1 0.01279092811532078
6 9 9 2 0.0033452838053411042
6 9 9 3 0.028086062090897493
6 9 9 4 -0.02878853746318123
6 9 9 5 -0.0014468361832221165
6 9 9 6 0.024177657799549397
6 9 9 7 0.004647739621321129
6 9 9 8 0.005802857345227193
6 9 9 9 0.06319032608972239
7 1 1 1 0.08476910031578407
7 1 1 2 0.006409365923215689
7 1 1 3 0.043879502015437714
7 1 1 4 0.023247232862159142
7 1 1 5 0.010918686234210885
7 1 1 6 0.035891149119993984
7 1 1 7 0.015601069263084105
7 1 1 8 0.012706263248942607
7 1 1 9 0.012706309023290577
7 1 2 1 0.006409365923215689
7 1 2 2 0.10160992346100448
7 1 2 3 0.02481590103620934
7 1 2 4 0.0012996432363914753
7 1 2 5 0.0017442891929308694
7 1 2 6 0.000455672949330008
7 1 2 7 0.006408814135527105
7 1 2 8 0.00611798724716966
7 1 2 9 0.006118362930034909
7 1 3 1 0.043879502015437714
7 1 3 2 0.02481590103620934
7 1 3 3 0.08593564128726183
7 1 3 4 0.009425341471542075
7 1 3 5 0.01265007301757651
7 1 3 6 0.0033045917412094115
7 1 3 7 0.04387772045773851
7 1 3 8 0.03447292923751445
7 1 3 9 0.0344740612812426
7 1 4 1 0.023247232862159142
7 1 4 2 0.0012996432363914753
7 1 4 3 0.009425341471542075
7 1 4 4 0.08523674508159677
7 1 4 5 0.002098172971024605
7 1 4 6 0.0009847430990063048
7 1 4 7 0.011281764489451654
7 1 4 8 0.012268076436166942
7 1 4 9 -0.027750170575269913
7 1 5 1 0.010918686234210885
7 1 5 2 0.0017442891929308694
7 1 5 3 0.01265007301757651
7 1 5 4 0.002098172971024605
7 1 5 5 0.086838720729804
7 1 5 6 -1.5209977235373152e-05
7 1 5 7 0.03542294951877665
7 1 5 8 -0.022905285709779545
7 1 5 9 0.002128883929520293
7 1 6 1 0.035891149119993984
7 1 6 2 0.000455672949330008
7 1 6 3 0.0033045917412094115
7 1 6 4 0.0009847430990063048
7 1 6 5 -1.5209977235373152e-05
7 1 6 6 0.08564744313845274
7 1 6 7 -0.023783789685005365
7 1 6 8 -0.011867474001173781
7 1 6 9 0.006435624653464372
7 1 7 1 0.015601069263084105
7 1 7 2 0.006408814135527105
7 1 7 3 0.04387772045773851
7 1 7 4 0.011281764489451654
7 1 7 5 0.03542294951877665
7 1 7 6 -0.023783789685005365
7 1 7 7 0.08476910031578404
7 1 7 8 0.012706702861841742
7 1 7 9 0.012707173544570662
7 1 8 1 0.012706263248942607
7 1 8 2 0.00611798724716966
7 1 8 3 0.03447292923751445
7 1 8 4 0.012268076436166942
7 1 8 5 -0.022905285709779545
7 1 8 6 -0.011867474001173781
7 1 8 7 0.012706702861841742
7 1 8 8 0.055541616208518683
7 1 8 9 0.01045618181817487
7 1 9 1 0.012706309023290577
7 1 9 2 0.006118362930034909
7 1 9 3 0.0344740612812426
7 1 9 4 -0.027750170575269913
7 1 9 5 0.002128883929520293
7 1 9 6 0.006435624653464372
7 1 9 7 0.012707173544570662
7 1 9 8 0.01045618181817487
7 1 9 9 0.05554200212540734
7 2 1 1 0.029093997532663292
7 2 1 2 0.007108410123381751
7 2 1 3 0.02019790242023087
7 2 1 4 0.008437325125843508
7 2 1 5 0.003174079710329257
7 2 1 6 0.014105068682882027
7 2 1 7 0.006408814135527105
7 2 1 8 0.00611851914973708
7 2 1 9 0.006118597741353921
7 2 2 1 0.007108410123381751
7 2 2 2 0.14691433031942902
7 2 2 3 0.028303126467486225
7 2 2 4 0.00032899808442750285
7 2 2 5 0.0013217670481143948
7 2 2 6 -0.0010885329112262482
7 2 2 7 0.007323367814381583
7 2 2 8 0.007107843390438872
7 2 2 9 0.007108291629163637
7 2 3 1 0.02019790242023087
7 2 3 2 0.028303126467486225
7 2 3 3 0.05177258095817147
7 2 3 4 0.0006088679274540474
7 2 3 5 0.0024461588114194784
7 2 3 6 -0.0020145186522199736
7 2 3 7 0.021407188038089477
7 2 3 8 0.020196955298739338
7 2 3 9 0.020197783900694363
7 2 4 1 0.008437325125843508
7 2 4 2 0.00032899808442750285
7 2 4 3 0.0006088679274540474
7 2 4 4 0.051614499550521935
7 2 4 5 7.870443622886389e-05
7 2 4 6 -6.481654177779977e-05
7 2 4 7 0.003571219878785813
7 2 4 8 0.005396685757136193
7 2 4 9 -0.016556020258831957
7 2 5 1 0.003174079710329257
7 2 5 2 0.0013217670481143948
7 2 5 3 0.0024461588114194784
7 2 5 4 7.870443622886389e-05
7 2 5 5 0.051911108602769034
7 2 5 6 -0.0002604038538513262
7 2 5 7 0.014347563043001024
7 2 5 8 -0.013918162293100817
7 2 5 9 -0.0001853969243713093
7 2 6 1 0.014105068682882027
7 2 6 2 -0.0010885329112262482
7 2 6 3 -0.0020145186522199736
7 2 6 4 -6.481654177779977e-05
7 2 6 5 -0.0002604038538513262
7 2 6 6 0.05180936335556194
7 2 6 7 -0.011815845001189918
7 2 6 8 -0.007573862548363036
7 2 6 9 0.0024665212511160418
7 2 7 1 0.006408814135527105
7 2 7 2 0.007323367814381583
7 2 7 3 0.021407188038089477
7 2 7 4 0.003571219878785813
7 2 7 5 0.014347563043001024
7 2 7 6 -0.011815845001189918
7 2 7 7 0.03150468662004389
7 2 7 8 0.006409529400930808
7 2 7 9 0.006409804509721676
7 2 8 1 0.00611851914973708
7 2 8 2 0.007107843390438872
7 2 8 3 0.020196955298739338
7 2 8 4 0.005396685757136193
7 2 8 5 -0.013918162293100817
7 2 8 6 -0.007573862548363036
7 2 8 7 0.006409529400930808
7 2 8 8 0.029093460858082273
7 2 8 9 0.0061188708505815715
7 2 9 1 0.006118597741353921
7 2 9 2 0.007108291629163637
7 2 9 3 0.020197783900694363
7 2 9 4 -0.016556020258831957
7 2 9 5 -0.0001853969243713093
7 2 9 6 0.0024665212511160418
7 2 9 7 0.006409804509721676
7 2 9 8 0.0061188708505815715
7 2 9 9 0.02909408354224518
7 3 1 1 0.18039302990954573
7 3 1 2 0.020198505743150547
7 3 1 3 0.11142001315886281
7 3 1 4 0.051401429913453436
7 3 1 5 0.026592349595967082
7 3 1 6 0.07600678344893208
7 3 1 7 0.04387772045773851
7 3 1 8 0.034475885428434536
7 3 1 9 0.034476149008089
7 3 2 1 0.020198505743150547
7 3 2 2 0.3341310858189044
7 3 2 3 0.08123627274804525
7 3 2 4 0.0014590654361549978
7 3 2 5 0.005861871864415984
7 3 2 6 -0.0048275075815445235
7 3 2 7 0.021407188038089477
7 3 2 8 0.020196982203612646
7 3 2 9 0.02019824445730839
7 3 3 1 0.11142001315886281
7 3 3 2 0.08123627274804525
7 3 3 3 0.2698529910164
7 3 3 4 0.009816974624380173
7 3 3 5 0.03944021009502322
7 3 3 6 -0.03248073612922664
7 3 3 7 0.14965056619716366
7 3 3 8 0.11141800608400942
7 3 3 9 0.11142219601596846
7 3 4 1 0.051401429913453436
7 3 4 2 0.0014590654361549978
7 3 4 3 0.009816974624380173
7 3 4 4 0.2642265577468615
7 3 4 5 0.002663844262907311
7 3 4 6 -0.00219379213204964
7 3 4 7 0.029984131009803308
7 3 4 8 0.033596370482856755
7 3 4 9 -0.09496168889475663
7 3 5 1 0.026592349595967082
7 3 5 2 0.005861871864415984
7 3 5 3 0.03944021009502322
7 3 5 4 0.002663844262907311
7 3 5 5 0.2742656401672878
7 3 5 6 -0.008813674874738676
7 3 5 7 0.12046281790384161
7 3 5 8 -0.07350187796730084
7 3 5 9 0.006919711774309491
7 3 6 1 0.07600678344893208
7 3 6 2 -0.0048275075815445235
7 3 6 3 -0.03248073612922664
7 3 6 4 -0.00219379213204964
7 3 6 5 -0.008813674874738676
7 3 6 6 0.27082195254258407
7 3 6 7 -0.09920639348245987
7 3 6 8 -0.05094626748837817
7 3 6 9 0.007851468824727228
7 3 7 1 0.04387772045773851
7 3 7 2 0.021407188038089477
7 3 7 3 0.14965056619716366
7 3 7 4 0.029984131009803308
7 3 7 5 0.12046281790384161
7 3 7 6 -0.09920639348245987
7 3 7 7 0.30410932219016895
7 3 7 8 0.043884482186895994
7 3 7 9 0.04388629534730182
7 3 8 1 0.034475885428434536
7 3 8 2 0.020196982203612646
7 3 8 3 0.11141800608400942
7 3 8 4 0.033596370482856755
7 3 8 5 -0.07350187796730084
7 3 8 6 -0.05094626748837817
7 3 8 7 0.043884482186895994
7 3 8 8 0.18039809005827848
7 3 8 9 0.03447881362738837
7 3 9 1 0.034476149008089
7 3 9 2 0.02019824445730839
7 3 9 3 0.11142219601596846
7 3 9 4 -0.09496168889475663
7 3 9 5 0.006919711774309491
7 3 9 6 0.007851468824727228
7 3 9 7 0.04388629534730182
7 3 9 8 0.03447881362738837
7 3 9 9 0.1804007769627317
7 4 1 1 0.04880910762508876
7 4 1 2 0.0036295787224579247
7 4 1 3 0.02639137923637501
7 4 1 4 0.025232222136888947
7 4 1 5 0.006312727979486307
7 4 1 6 0.017297189413008656
7 4 1 7 0.011281764489451654
7 4 1 8 0.009058855049816876
7 4 1 9 0.003844621914412335
7 4 2 1 0.0036295787224579247
7 4 2 2 0.05239391416970776
7 4 2 3 0.01290905470093407
7 4 2 4 0.008689713828032375
7 4 2 5 0.0008162605949244047
7 4 2 6 -0.0006722262617908992
7 4 2 7 0.003571219878785813
7 4 2 8 0.003474886230442294
7 4 2 9 0.002360062366574287
7 4 3 1 0.02639137923637501
7 4 3 2 0.01290905470093407
7 4 3 3 0.045472273128718314
7 4 3 4 0.04557745341561816
7 4 3 5 0.006203084614941696
7 4 3 6 -0.005108511188955625
7 4 3 7 0.029984131009803308
7 4 3 8 0.023599091734755044
7 4 3 9 0.003439627065306453
7 4 4 1 0.025232222136888947
7 4 4 2 0.008689713828032375
7 4 4 3 0.04557745341561816
7 4 4 4 0.0471749697781253
7 4 4 5 0.008258598163323038
7 4 4 6 -0.0068013164000376375
7 4 4 7 0.024899656718778904
7 4 4 8 0.02033054697952471
7 4 4 9 0.009508881067828025
7 4 5 1 0.006312727979486307
7 4 5 2 0.0008162605949244047
7 4 5 3 0.006203084614941696
7 4 5 4 0.008258598163323038
7 4 5 5 0.04487082532438777
7 4 5 6 -0.0014014127002878276
7 4 5 7 0.023700968969311304
7 4 5 8 -0.015095317019997853
7 4 5 9 -0.000500449375350427
7 4 6 1 0.017297189413008656
7 4 6 2 -0.0006722262617908992
7 4 6 3 -0.005108511188955625
7 4 6 4 -0.0068013164000376375
7 4 6 5 -0.0014014127002878276
7 4 6 6 0.04432326399024827
7 4 6 7 -0.019518783425454676
7 4 6 8 -0.010591237592467058
7 4 6 9 0.0009360483592332188
7 4 7 1 0.011281764489451654
7 4 7 2 0.003571219878785813
7 4 7 3 0.029984131009803308
7 4 7 4 0.024899656718778904
7 4 7 5 0.023700968969311304
7 4 7 6 -0.019518783425454676
7 4 7 7 0.06746273067737914
7 4 7 8 0.01030343009202356
7 4 7 9 0.003226887192579192
7 4 8 1 0.009058855049816876
7 4 8 2 0.003474886230442294
7 4 8 3 0.023599091734755044
7 4 8 4 0.02033054697952471
7 4 8 5 -0.015095317019997853
7 4 8 6 -0.010591237592467058
7 4 8 7 0.01030343009202356
7 4 8 8 0.0420484112000287
7 4 8 9 0.003122765303831858
7 4 9 1 0.003844621914412335
7 4 9 2 0.002360062366574287
7 4 9 3 0.003439627065306453
7 4 9 4 0.009508881067828025
7 4 9 5 -0.000500449375350427
7 4 9 6 0.0009360483592332188
7 4 9 7 0.003226887192579192
7 4 9 8 0.003122765303831858
7 4 9 9 -0.006781112792639251
7 5 1 1 0.12776119734629446
7 5 1 2 0.013021516510217058
7 5 1 3 0.07781575838571142
7 5 1 4 0.035280116419169685
7 5 1 5 0.03129308251219341
7 5 1 6 0.05262006853999714
7 5 1 7 0.03542294951877665
7 5 1 8 0.02064128780028404
7 5 1 9 0.023903414260155808
7 5 2 1 0.013021516510217058
7 5 2 2 0.21049529632296043
7 5 2 3 0.051862803869184175
7 5 2 4 0.0008162605949244048
7 5 2 5 0.011765909949215843
7 5 2 6 -0.0027007042404471045
7 5 2 7 0.014347563043001024
7 5 2 8 0.012152401798775494
7 5 2 9 0.012850702808812748
7 5 3 1 0.07781575838571142
7 5 3 2 0.051862803869184175
7 5 3 3 0.18268724065365138
7 5 3 4 0.006203084614941698
7 5 3 5 0.06895467504129725
7 5 3 6 -0.020523711456359995
7 5 3 7 0.12046281790384161
7 5 3 8 0.06211782621744604
7 5 3 9 0.07473203122583708
7 5 4 1 0.035280116419169685
7 5 4 2 0.0008162605949244048
7 5 4 3 0.006203084614941698
7 5 4 4 0.17385784304494567
7 5 4 5 0.0036518870656246775
7 5 4 6 -0.0014014127002878278
7 5 4 7 0.023700968969311304
7 5 4 8 0.01847049732650507
7 5 4 9 -0.06304002649075408
7 5 5 1 0.03129308251219341
7 5 5 2 0.011765909949215843
7 5 5 3 0.06895467504129725
7 5 5 4 0.0036518870656246775
7 5 5 5 0.19594096321771057
7 5 5 6 -0.012082742870467605
7 5 5 7 0.11422018654104396
7 5 5 8 -0.02864927650738649
7 5 5 9 0.017446513075132314
7 5 6 1 0.05262006853999714
7 5 6 2 -0.0027007042404471045
7 5 6 3 -0.020523711456359995
7 5 6 4 -0.0014014127002878278
7 5 6 5 -0.012082742870467605
7 5 6 6 0.178071036216307
7 5 6 7 -0.07841773545867697
7 5 6 8 -0.027543859608143442
7 5 6 9 0.005621313665798967
7 5 7 1 0.03542294951877665
7 5 7 2 0.014347563043001024
7 5 7 3 0.12046281790384161
7 5 7 4 0.023700968969311304
7 5 7 5 0.11422018654104396
7 5 7 6 -0.07841773545867697
7 5 7 7 0.2710350564512939
7 5 7 8 0.02991830182190244
7 5 7 9 0.034346768194877864
7 5 8 1 0.02064128780028404
7 5 8 2 0.012152401798775494
7 5 8 3 0.06211782621744604
7 5 8 4 0.01847049732650507
7 5 8 5 -0.02864927650738649
7 5 8 6 -0.027543859608143442
7 5 8 7 0.02991830182190244
7 5 8 8 0.08974575482684853
7 5 8 9 0.019844993551859876
7 5 9 1 0.023903414260155808
7 5 9 2 0.012850702808812748
7 5 9 3 0.07473203122583708
7 5 9 4 -0.06304002649075408
7 5 9 5 0.017446513075132314
7 5 9 6 0.005621313665798967
7 5 9 7 0.034346768194877864
7 5 9 8 0.019844993551859876
7 5 9 9 0.12029384275897424
7 6 1 1 -0.0680319405618269
7 6 1 2 -0.009874589031483243
7 6 1 3 -0.048731687450395064
7 6 1 4 -0.022322239024254138
7 6 1 5 -0.010710693220780056
7 6 1 6 -0.020782030362530613
7 6 1 7 -0.023783789685005365
7 6 1 8 -0.017549663173632858
7 6 1 9 -0.01516487754712553
7 6 2 1 -0.009874589031483243
7 6 2 2 -0.1733520729183992
7 6 2 3 -0.042711284836927675
7 6 2 4 -0.0006722262617908993
7 6 2 5 -0.0027007042404471045
7 6 2 6 0.010710688160008601
7 6 2 7 -0.011815845001189918
7 6 2 8 -0.010974892509821397
7 6 2 9 -0.010465589597950714
7 6 3 1 -0.048731687450395064
7 6 3 2 -0.042711284836927675
7 6 3 3 -0.1504509241596697
7 6 3 4 -0.0051085111889556285
7 6 3 5 -0.020523711456360002
7 6 3 6 0.06093563052697901
7 6 3 7 -0.09920639348245987
7 6 3 8 -0.06863844050908414
7 6 3 9 -0.05942019096786221
7 6 4 1 -0.022322239024254138
7 6 4 2 -0.0006722262617908993
7 6 4 3 -0.0051085111889556285
7 6 4 4 -0.1431795294785196
7 6 4 5 -0.0014014127002878278
7 6 4 6 0.003104325731485158
7 6 4 7 -0.019518783425454676
7 6 4 8 -0.02028561078971931
7 6 4 9 0.05025848417731733
7 6 5 1 -0.010710693220780056
7 6 5 2 -0.0027007042404471045
7 6 5 3 -0.020523711456360002
7 6 5 4 -0.0014014127002878278
7 6 5 5 -0.1484609559489495
7 6 5 6 0.012471791334684394
7 6 5 7 -0.07841773545867697
7 6 5 8 0.04456534615002833
7 6 5 9 -0.0031435323430339082
7 6 6 1 -0.020782030362530613
7 6 6 2 0.010710688160008601
7 6 6 3 0.06093563052697901
7 6 6 4 0.003104325731485158
7 6 6 5 0.012471791334684394
7 6 6 6 -0.15955426591503635
7 6 6 7 0.08358073262491052
7 6 6 8 0.044079272247168816
7 6 6 9 0.008807173873655481
7 6 7 1 -0.023783789685005365
7 6 7 2 -0.011815845001189918
7 6 7 3 -0.09920639348245987
7 6 7 4 -0.019518783425454676
7 6 7 5 -0.07841773545867697
7 6 7 6 0.08358073262491052
7 6 7 7 -0.22320921032505836
7 6 7 8 -0.030775697355242174
7 6 7 9 -0.027540151670726418
7 6 8 1 -0.017549663173632858
7 6 8 2 -0.010974892509821397
7 6 8 3 -0.06863844050908414
7 6 8 4 -0.02028561078971931
7 6 8 5 0.04456534615002833
7 6 8 6 0.044079272247168816
7 6 8 7 -0.030775697355242174
7 6 8 8 -0.11625239700446001
7 6 8 9 -0.020315619236764646
7 6 9 1 -0.01516487754712553
7 6 9 2 -0.010465589597950714
7 6 9 3 -0.05942019096786221
7 6 9 4 0.05025848417731733
7 6 9 5 -0.0031435323430339082
7 6 9 6 0.008807173873655481
7 6 9 7 -0.027540151670726418
7 6 9 8 -0.020315619236764646
7 6 9 9 -0.09392052521486394
7 7 1 1 0.29583035131089824
7 7 1 2 0.029095659448800305
7 7 1 3 0.18039854314034315
7 7 1 4 0.0855364509216091
7 7 1 5 0.052545950491521214
7 7 1 6 0.11513803106402895
7 7 1 7 0.08476910031578404
7 7 1 8 0.05554615945388403
7 7 1 9 0.05554652235967763
7 7 2 1 0.029095659448800305
7 7 2 2 0.47546215621252347
7 7 2 3 0.11758986287678704
7 7 2 4 0.002760312677055921
7 7 2 5 0.011089700857601558
7 7 2 6 -0.009132853157728663
7 7 2 7 0.03150468662004389
7 7 2 8 0.029093534972708
7 7 2 9 0.029095352202428103
7 7 3 1 0.18039854314034315
7 7 3 2 0.11758986287678704
7 7 3 3 0.442198911425679
7 7 3 4 0.02453263070517503
7 7 3 5 0.09856112969802151
7 7 3 6 -0.08116939637509395
7 7 3 7 0.30410932219016895
7 7 3 8 0.18039833593936935
7 7 3 9 0.1804049857341753
7 7 4 1 0.0855364509216091
7 7 4 2 0.002760312677055921
7 7 4 3 0.02453263070517503
7 7 4 4 0.42108889995327936
7 7 4 5 0.01006263587101793
7 7 4 6 -0.008287020269505783
7 7 4 7 0.06746273067737914
7 7 4 8 0.05672907638262092
7 7 4 9 -0.15127910244892676
7 7 5 1 0.052545950491521214
7 7 5 2 0.011089700857601558
7 7 5 3 0.09856112969802151
7 7 5 4 0.01006263587101793
7 7 5 5 0.4590113987579332
7 7 5 6 -0.0332935382841188
7 7 5 7 0.2710350564512939
7 7 5 8 -0.10940634620220219
7 7 5 9 0.020717167617109147
7 7 6 1 0.11513803106402895
7 7 6 2 -0.009132853157728663
7 7 6 3 -0.08116939637509395
7 7 6 4 -0.008287020269505783
7 7 6 5 -0.0332935382841188
7 7 6 6 0.4460029150776205
7 7 6 7 -0.22320921032505836
7 7 6 8 -0.09027228297916189
7 7 6 9 0.00486279059148027
7 7 7 1 0.08476910031578404
7 7 7 2 0.03150468662004389
7 7 7 3 0.30410932219016895
7 7 7 4 0.06746273067737914
7 7 7 5 0.2710350564512939
7 7 7 6 -0.22320921032505836
7 7 7 7 0.7746059439198977
7 7 7 8 0.0847840855007778
7 7 7 9 0.08478762354378423
7 7 8 1 0.05554615945388403
7 7 8 2 0.029093534972708
7 7 8 3 0.18039833593936935
7 7 8 4 0.05672907638262092
7 7 8 5 -0.10940634620220219
7 7 8 6 -0.09027228297916189
7 7 8 7 0.0847840855007778
7 7 8 8 0.2958458233206041
7 7 8 9 0.05555166827197071
7 7 9 1 0.05554652235967763
7 7 9 2 0.029095352202428103
7 7 9 3 0.1804049857341753
7 7 9 4 -0.15127910244892676
7 7 9 5 0.020717167617109147
7 7 9 6 0.00486279059148027
7 7 9 7 0.08478762354378423
7 7 9 8 0.05555166827197071
7 7 9 9 0.2958494761607473
7 8 1 1 0.055547659453105906
7 8 1 2 0.006119110298970451
7 8 1 3 0.034478066120034505
7 8 1 4 0.01709067197906248
7 8 1 5 0.004193673921013449
7 8 1 6 0.022505529778180104
7 8 1 7 0.012706702861841742
7 8 1 8 0.012708034550433546
7 8 1 9 0.010456879330320457
7 8 2 1 0.006119110298970451
7 8 2 2 0.10162042071235007
7 8 2 3 0.024818534316794785
7 8 2 4 0.000955613104144404
7 8 2 5 -0.00019020313130008756
7 8 2 6 -0.001998003120720717
7 8 2 7 0.006409529400930808
7 8 2 8 0.00640955401125502
7 8 2 9 0.006119036962930415
7 8 3 1 0.034478066120034505
7 8 3 2 0.024818534316794785
7 8 3 3 0.08594615545251191
7 8 3 4 0.006930600598313261
7 8 3 5 -0.0013794482300514533
7 8 3 6 -0.014490553203984638
7 8 3 7 0.043884482186895994
7 8 3 8 0.043884561652107565
7 8 3 9 0.03447891865849286
7 8 4 1 0.01709067197906248
7 8 4 2 0.000955613104144404
7 8 4 3 0.006930600598313261
7 8 4 4 0.08440664194453358
7 8 4 5 -0.00035260374472559337
7 8 4 6 -0.0018811184752808995
